日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2016-07-18,'601898,中煤能源,5.65,5.82,5.6,5.7,5.73,-0.08,-1.3962,0.2837,25965964,147026313.0,74911448210.0,51708802260.0
2016-07-15,'601898,中煤能源,5.73,5.96,5.64,5.64,5.69,0.04,0.703,0.4393,40207602,234490603.0,75972141282.0,52440962292.0
2016-07-14,'601898,中煤能源,5.69,5.74,5.6,5.74,5.75,-0.06,-1.0435,0.178,16288978,92290569.0,75441794746.0,52074882276.0
2016-07-13,'601898,中煤能源,5.75,5.77,5.6,5.6,5.72,0.03,0.5245,0.3488,31922456,180880553.0,76237314550.0,52624002300.0
2016-07-12,'601898,中煤能源,5.72,5.97,5.55,5.55,5.43,0.29,5.3407,0.8029,73482461,424513952.0,75839554648.0,52349442288.0
2016-07-11,'601898,中煤能源,5.43,5.56,5.33,5.33,5.33,0.1,1.8762,0.2321,21238989,115960227.0,71994542262.0,49695362172.0
2016-07-08,'601898,中煤能源,5.33,5.45,5.26,5.41,5.45,-0.12,-2.2018,0.1707,15624056,83241849.0,70668675922.0,48780162132.0
2016-07-07,'601898,中煤能源,5.45,5.57,5.42,5.45,5.5,-0.05,-0.9091,0.1632,14936372,81895107.0,72259715530.0,49878402180.0
2016-07-06,'601898,中煤能源,5.5,5.51,5.34,5.48,5.48,0.02,0.365,0.1816,16618619,89874057.0,72922648700.0,50336002200.0
2016-07-05,'601898,中煤能源,5.48,5.74,5.45,5.54,5.49,-0.01,-0.1821,0.4015,36747775,205469325.0,72657475432.0,50152962192.0
2016-07-04,'601898,中煤能源,5.49,5.57,5.12,5.12,5.16,0.33,6.3953,0.4345,39764204,216173868.0,72790062066.0,50244482196.0
2016-07-01,'601898,中煤能源,5.16,5.24,5.13,5.16,5.16,0.0,0.0,0.1048,9589753,49615160.0,68414703144.0,47224322064.0
2016-06-30,'601898,中煤能源,5.16,5.21,5.12,5.18,5.18,-0.02,-0.3861,0.0881,8065998,41687466.0,68414703144.0,47224322064.0
2016-06-29,'601898,中煤能源,5.18,5.27,5.08,5.1,5.1,0.08,1.5686,0.1957,17911567,92972608.0,68679876412.0,47407362072.0
2016-06-28,'601898,中煤能源,5.1,5.13,5.04,5.07,5.13,-0.03,-0.5848,0.1277,11684229,59355714.0,67619183340.0,46675202040.0
2016-06-27,'601898,中煤能源,5.13,5.24,4.84,4.86,4.8,0.33,6.875,0.4696,42979724,219987862.0,68016943242.0,46949762052.0
2016-06-24,'601898,中煤能源,4.8,4.96,4.73,4.88,4.9,-0.1,-2.0408,0.1419,12990515,62697732.0,63641584320.0,43929601920.0
2016-06-23,'601898,中煤能源,4.9,5.01,4.83,4.83,4.88,0.02,0.4098,0.1887,17273407,84997514.0,64967450660.0,44844801960.0
2016-06-22,'601898,中煤能源,4.88,4.9,4.71,4.73,4.73,0.15,3.1712,0.2204,20170740,97951414.0,64702277392.0,44661761952.0
2016-06-21,'601898,中煤能源,4.73,4.83,4.72,4.75,4.73,0.0,0.0,0.1296,11864889,56675964.0,62713477882.0,43288961892.0
2016-06-20,'601898,中煤能源,4.73,4.81,4.72,4.79,4.82,-0.09,-1.8672,0.1305,11941577,56730778.0,62713477882.0,43288961892.0
2016-06-17,'601898,中煤能源,4.82,4.85,4.66,4.66,4.67,0.15,3.212,0.2122,19416924,92983014.0,63906757588.0,44112641928.0
2016-06-16,'601898,中煤能源,4.67,4.73,4.65,4.69,4.69,-0.02,-0.4264,0.0722,6612233,30886242.0,61917958078.0,42739841868.0
2016-06-15,'601898,中煤能源,4.69,4.75,4.53,4.55,4.59,0.1,2.1786,0.1017,9305381,43329392.0,62183131346.0,42922881876.0
2016-06-14,'601898,中煤能源,4.59,4.61,4.55,4.56,4.56,0.03,0.6579,0.0512,4682451,21449663.0,60857265006.0,42007681836.0
2016-06-13,'601898,中煤能源,4.56,4.77,4.53,4.74,4.8,-0.24,-5.0,0.1103,10092462,47340277.0,60459505104.0,41733121824.0
2016-06-08,'601898,中煤能源,4.8,4.84,4.79,4.8,4.81,-0.01,-0.2079,0.0905,8279984,39842088.0,63641584320.0,43929601920.0
2016-06-07,'601898,中煤能源,4.81,4.83,4.79,4.8,4.78,0.03,0.6276,0.0885,8098973,38946580.0,63774170954.0,44021121924.0
2016-06-06,'601898,中煤能源,4.78,4.83,4.77,4.81,4.83,-0.05,-1.0352,0.0841,7692359,36842143.0,63376411052.0,43746561912.0
2016-06-03,'601898,中煤能源,4.83,4.83,4.76,4.81,4.81,0.02,0.4158,0.1001,9163592,44004203.0,64039344222.0,44204161932.0
2016-06-02,'601898,中煤能源,4.81,4.83,4.78,4.8,4.81,0.0,0.0,0.0946,8654939,41561757.0,63774170954.0,44021121924.0
2016-06-01,'601898,中煤能源,4.81,4.85,4.78,4.79,4.79,0.02,0.4175,0.1487,13604774,65490755.0,63774170954.0,44021121924.0
2016-05-31,'601898,中煤能源,4.79,4.81,4.66,4.66,4.66,0.13,2.7897,0.146,13358999,63605508.0,63508997686.0,43838081916.0
2016-05-30,'601898,中煤能源,4.66,4.7,4.63,4.65,4.68,-0.02,-0.4274,0.0668,6111058,28492272.0,61785371444.0,42648321864.0
2016-05-27,'601898,中煤能源,4.68,4.72,4.64,4.71,4.74,-0.06,-1.2658,0.1355,12397484,57966488.0,62050544712.0,42831361872.0
2016-05-26,'601898,中煤能源,4.74,4.75,4.62,4.66,4.65,0.09,1.9355,0.1411,12912314,60409272.0,62846064516.0,43380481896.0
2016-05-25,'601898,中煤能源,4.65,4.68,4.64,4.64,4.62,0.03,0.6494,0.0965,8827898,41159682.0,61652784810.0,42556801860.0
2016-05-24,'601898,中煤能源,4.62,4.69,4.6,4.68,4.67,-0.05,-1.0707,0.0593,5424681,25091740.0,61255024908.0,42282241848.0
2016-05-23,'601898,中煤能源,4.67,4.69,4.63,4.65,4.65,0.02,0.4301,0.0559,5113129,23886901.0,61917958078.0,42739841868.0
2016-05-20,'601898,中煤能源,4.65,4.66,4.57,4.62,4.64,0.01,0.2155,0.0605,5535237,25611664.0,61652784810.0,42556801860.0
2016-05-19,'601898,中煤能源,4.64,4.7,4.63,4.66,4.64,0.0,0.0,0.0699,6394694,29840460.0,61520198176.0,42465281856.0
2016-05-18,'601898,中煤能源,4.64,4.74,4.61,4.73,4.77,-0.13,-2.7254,0.123,11258358,52436562.0,61520198176.0,42465281856.0
2016-05-17,'601898,中煤能源,4.77,4.88,4.73,4.81,4.8,-0.03,-0.625,0.1485,13589559,65220155.0,63243824418.0,43655041908.0
2016-05-16,'601898,中煤能源,4.8,4.81,4.72,4.79,4.78,0.02,0.4184,0.0847,7750300,37002145.0,63641584320.0,43929601920.0
2016-05-13,'601898,中煤能源,4.78,4.83,4.75,4.78,4.8,-0.02,-0.4167,0.0643,5884911,28205665.0,63376411052.0,43746561912.0
2016-05-12,'601898,中煤能源,4.8,4.82,4.71,4.78,4.8,0.0,0.0,0.0753,6888016,32832190.0,63641584320.0,43929601920.0
2016-05-11,'601898,中煤能源,4.8,4.86,4.73,4.85,4.82,-0.02,-0.4149,0.0825,7553890,36339095.0,63641584320.0,43929601920.0
2016-05-10,'601898,中煤能源,4.82,4.86,4.77,4.77,4.78,0.04,0.8368,0.1245,11397117,54718112.0,63906757588.0,44112641928.0
2016-05-09,'601898,中煤能源,4.78,5.04,4.75,5.01,5.04,-0.26,-5.1587,0.1938,17738571,85961270.0,63376411052.0,43746561912.0
2016-05-06,'601898,中煤能源,5.04,5.23,5.02,5.21,5.23,-0.19,-3.6329,0.1683,15399274,78862578.0,66823663536.0,46126082016.0
2016-05-05,'601898,中煤能源,5.23,5.26,5.18,5.22,5.21,0.02,0.3839,0.0971,8882908,46408369.0,69342809582.0,47864962092.0
2016-05-04,'601898,中煤能源,5.21,5.24,5.18,5.21,5.23,-0.02,-0.3824,0.1151,10534256,54887543.0,69077636314.0,47681922084.0
2016-05-03,'601898,中煤能源,5.23,5.25,5.11,5.13,5.15,0.08,1.5534,0.1599,14630542,76099248.0,69342809582.0,47864962092.0
2016-04-29,'601898,中煤能源,5.15,5.18,5.11,5.14,5.17,-0.02,-0.3868,0.0877,8030878,41377295.0,68282116510.0,47132802060.0
2016-04-28,'601898,中煤能源,5.17,5.2,5.05,5.12,5.14,0.03,0.5837,0.1582,14475120,74036829.0,68547289778.0,47315842068.0
2016-04-27,'601898,中煤能源,5.14,5.2,5.12,5.19,5.2,-0.06,-1.1538,0.1206,11041194,56874050.0,68149529876.0,47041282056.0
2016-04-26,'601898,中煤能源,5.2,5.26,5.12,5.25,5.23,-0.03,-0.5736,0.1387,12695595,65780173.0,68945049680.0,47590402080.0
2016-04-25,'601898,中煤能源,5.23,5.23,5.11,5.16,5.2,0.03,0.5769,0.1841,16845658,87251543.0,69342809582.0,47864962092.0
2016-04-22,'601898,中煤能源,5.2,5.22,5.07,5.14,5.17,0.03,0.5803,0.1584,14498699,74669766.0,68945049680.0,47590402080.0
2016-04-21,'601898,中煤能源,5.17,5.28,5.11,5.14,5.13,0.04,0.7797,0.2546,23305389,121445108.0,68547289778.0,47315842068.0
2016-04-20,'601898,中煤能源,5.13,5.39,5.0,5.36,5.31,-0.18,-3.3898,0.3139,28731078,148171700.0,68016943242.0,46949762052.0
2016-04-19,'601898,中煤能源,5.31,5.44,5.27,5.42,5.39,-0.08,-1.4842,0.1745,15966978,85296732.0,70403502654.0,48597122124.0
2016-04-18,'601898,中煤能源,5.39,5.42,5.27,5.36,5.38,0.01,0.1859,0.1951,17855355,94942496.0,71464195726.0,49329282156.0
2016-04-15,'601898,中煤能源,5.38,5.52,5.34,5.45,5.49,-0.11,-2.0036,0.2702,24729579,133679892.0,71331609092.0,49237762152.0
2016-04-14,'601898,中煤能源,5.49,5.58,5.45,5.55,5.56,-0.07,-1.259,0.341,31204227,171429477.0,72790062066.0,50244482196.0
2016-04-13,'601898,中煤能源,5.56,5.77,5.53,5.61,5.49,0.07,1.275,0.8832,80832721,456812611.0,73718168504.0,50885122224.0
2016-04-12,'601898,中煤能源,5.49,5.5,5.23,5.32,5.32,0.17,3.1955,0.5856,53596861,289290403.0,72790062066.0,50244482196.0
2016-04-11,'601898,中煤能源,5.32,5.42,5.2,5.2,5.2,0.12,2.3077,0.4734,43323088,231699160.0,70536089288.0,48688642128.0
2016-04-08,'601898,中煤能源,5.2,5.21,5.1,5.11,5.16,0.04,0.7752,0.1898,17374546,89756111.0,68945049680.0,47590402080.0
2016-04-07,'601898,中煤能源,5.16,5.24,5.12,5.21,5.18,-0.02,-0.3861,0.1903,17414591,90143787.0,68414703144.0,47224322064.0
2016-04-06,'601898,中煤能源,5.18,5.25,5.16,5.2,5.25,-0.07,-1.3333,0.1716,15705750,81706667.0,68679876412.0,47407362072.0
2016-04-05,'601898,中煤能源,5.25,5.28,5.14,5.18,5.15,0.1,1.9417,0.2654,24286137,126518261.0,69607982850.0,48048002100.0
2016-04-01,'601898,中煤能源,5.15,5.21,5.1,5.12,5.12,0.03,0.5859,0.1955,17896019,92271865.0,68282116510.0,47132802060.0
2016-03-31,'601898,中煤能源,5.12,5.15,5.06,5.13,5.1,0.02,0.3922,0.182,16659134,85174370.0,67884356608.0,46858242048.0
2016-03-30,'601898,中煤能源,5.1,5.11,5.02,5.02,4.99,0.11,2.2044,0.1474,13493089,68429230.0,67619183340.0,46675202040.0
2016-03-29,'601898,中煤能源,4.99,5.08,4.96,5.04,5.06,-0.07,-1.3834,0.1512,13834961,69429298.0,66160730366.0,45668481996.0
2016-03-28,'601898,中煤能源,5.06,5.15,5.06,5.1,5.11,-0.05,-0.9785,0.1278,11696094,59662348.0,67088836804.0,46309122024.0
2016-03-25,'601898,中煤能源,5.11,5.11,5.05,5.07,5.08,0.03,0.5906,0.0891,8156131,41459727.0,67751769974.0,46766722044.0
2016-03-24,'601898,中煤能源,5.08,5.16,5.05,5.15,5.23,-0.15,-2.8681,0.2295,21003419,107154381.0,67354010072.0,46492162032.0
2016-03-23,'601898,中煤能源,5.23,5.3,5.19,5.2,5.23,0.0,0.0,0.1524,13944157,73106436.0,69342809582.0,47864962092.0
2016-03-22,'601898,中煤能源,5.23,5.28,5.2,5.26,5.31,-0.08,-1.5066,0.2055,18803513,98363999.0,69342809582.0,47864962092.0
2016-03-21,'601898,中煤能源,5.31,5.32,5.18,5.23,5.21,0.1,1.9194,0.3323,30415492,160030730.0,70403502654.0,48597122124.0
2016-03-18,'601898,中煤能源,5.21,5.24,5.1,5.11,5.1,0.11,2.1569,0.2429,22234610,115332454.0,69077636314.0,47681922084.0
2016-03-17,'601898,中煤能源,5.1,5.15,5.03,5.04,5.01,0.09,1.7964,0.1681,15385464,78305707.0,67619183340.0,46675202040.0
2016-03-16,'601898,中煤能源,5.01,5.1,5.0,5.07,5.06,-0.05,-0.9881,0.1417,12972586,65383134.0,66425903634.0,45851522004.0
2016-03-15,'601898,中煤能源,5.06,5.12,5.02,5.1,5.11,-0.05,-0.9785,0.1306,11951355,60506636.0,67088836804.0,46309122024.0
2016-03-14,'601898,中煤能源,5.11,5.22,5.07,5.1,5.06,0.05,0.9881,0.2045,18712068,96389107.0,67751769974.0,46766722044.0
2016-03-11,'601898,中煤能源,5.06,5.09,4.96,5.02,5.01,0.05,0.998,0.1136,10394746,52432688.0,67088836804.0,46309122024.0
2016-03-10,'601898,中煤能源,5.01,5.18,4.99,5.15,5.12,-0.11,-2.1484,0.1573,14393864,73084574.0,66425903634.0,45851522004.0
2016-03-09,'601898,中煤能源,5.12,5.24,5.03,5.17,5.41,-0.29,-5.3604,0.2753,25192007,129613472.0,67884356608.0,46858242048.0
2016-03-08,'601898,中煤能源,5.41,5.6,5.25,5.58,5.45,-0.04,-0.7339,0.5314,48632625,262059439.0,71729368994.0,49512322164.0
2016-03-07,'601898,中煤能源,5.45,5.55,5.27,5.5,5.37,0.08,1.4898,0.5643,51642542,278177263.0,72259715530.0,49878402180.0
2016-03-04,'601898,中煤能源,5.37,5.48,5.14,5.35,5.37,0.0,0.0,0.5912,54106465,288216908.0,71199022458.0,49146242148.0
2016-03-03,'601898,中煤能源,5.37,5.55,5.29,5.36,5.35,0.02,0.3738,0.5845,53490229,288859987.0,71199022458.0,49146242148.0
2016-03-02,'601898,中煤能源,5.35,5.39,5.0,5.0,5.06,0.29,5.7312,0.5409,49506048,259038831.0,70933849190.0,48963202140.0
2016-03-01,'601898,中煤能源,5.06,5.11,4.81,4.92,4.9,0.16,3.2653,0.3068,28074395,140705908.0,67088836804.0,46309122024.0
2016-02-29,'601898,中煤能源,4.9,5.19,4.69,4.95,5.0,-0.1,-2.0,0.3006,27509402,134824628.0,64967450660.0,44844801960.0
2016-02-26,'601898,中煤能源,5.0,5.07,4.69,4.77,4.72,0.28,5.9322,0.3544,32433751,158968833.0,66293317000.0,45760002000.0
2016-02-25,'601898,中煤能源,4.72,5.2,4.68,5.18,5.2,-0.48,-9.2308,0.3686,33732495,165936375.0,62580891248.0,43197441888.0
2016-02-24,'601898,中煤能源,5.2,5.27,4.99,5.0,5.04,0.16,3.1746,0.508,46493305,240831339.0,68945049680.0,47590402080.0
2016-02-23,'601898,中煤能源,5.04,5.06,4.91,4.95,4.98,0.06,1.2048,0.3669,33578601,167502886.0,66823663536.0,46126082016.0
2016-02-22,'601898,中煤能源,4.98,5.12,4.82,4.84,4.81,0.17,3.5343,0.3892,35621260,177521211.0,66028143732.0,45576961992.0
2016-02-19,'601898,中煤能源,4.81,4.84,4.77,4.78,4.83,-0.02,-0.4141,0.1459,13351354,64086699.0,63774170954.0,44021121924.0
2016-02-18,'601898,中煤能源,4.83,5.02,4.81,4.86,4.84,-0.01,-0.2066,0.2918,26702343,130440005.0,64039344222.0,44204161932.0
2016-02-17,'601898,中煤能源,4.84,4.86,4.73,4.75,4.79,0.05,1.0438,0.2465,22556933,108323909.0,64171930856.0,44295681936.0
2016-02-16,'601898,中煤能源,4.79,4.84,4.61,4.61,4.63,0.16,3.4557,0.2454,22462922,106788552.0,63508997686.0,43838081916.0
2016-02-15,'601898,中煤能源,4.63,4.69,4.45,4.48,4.61,0.02,0.4338,0.1362,12462380,56875463.0,61387611542.0,42373761852.0
2016-02-05,'601898,中煤能源,4.61,4.72,4.58,4.67,4.66,-0.05,-1.073,0.1814,16605198,77287430.0,61122438274.0,42190721844.0
2016-02-04,'601898,中煤能源,4.66,4.72,4.61,4.63,4.6,0.06,1.3043,0.1935,17711111,82597471.0,61785371444.0,42648321864.0
2016-02-03,'601898,中煤能源,4.6,4.63,4.5,4.6,4.68,-0.08,-1.7094,0.1723,15771676,72051789.0,60989851640.0,42099201840.0
2016-02-02,'601898,中煤能源,4.68,4.69,4.54,4.58,4.58,0.1,2.1834,0.1999,18297399,84825490.0,62050544712.0,42831361872.0
2016-02-01,'601898,中煤能源,4.58,4.85,4.45,4.81,4.81,-0.23,-4.7817,0.2463,22541518,104519348.0,60724678372.0,41916161832.0
2016-01-29,'601898,中煤能源,4.81,4.85,4.64,4.65,4.67,0.14,2.9979,0.2045,18714441,89251785.0,63774170954.0,44021121924.0
2016-01-28,'601898,中煤能源,4.67,5.06,4.59,4.78,4.84,-0.17,-3.5124,0.3418,31281383,152989666.0,61917958078.0,42739841868.0
2016-01-27,'601898,中煤能源,4.84,4.97,4.56,4.9,4.86,-0.02,-0.4115,0.3182,29119757,139676980.0,64171930856.0,44295681936.0
2016-01-26,'601898,中煤能源,4.86,5.26,4.82,5.24,5.33,-0.47,-8.818,0.3427,31363090,158993405.0,64437104124.0,44478721944.0
2016-01-25,'601898,中煤能源,5.33,5.49,5.2,5.31,5.25,0.08,1.5238,0.3824,35001762,187328689.0,70668675922.0,48780162132.0
2016-01-22,'601898,中煤能源,5.25,5.39,5.18,5.27,5.11,0.14,2.7397,0.3258,29821585,157175951.0,69607982850.0,48048002100.0
2016-01-21,'601898,中煤能源,5.11,5.34,5.05,5.14,5.17,-0.06,-1.1605,0.2762,25275742,131916044.0,67751769974.0,46766722044.0
2016-01-20,'601898,中煤能源,5.17,5.3,5.13,5.3,5.31,-0.14,-2.6365,0.2499,22871406,119026391.0,68547289778.0,47315842068.0
2016-01-19,'601898,中煤能源,5.31,5.36,5.12,5.14,5.15,0.16,3.1068,0.2185,19998644,105401573.0,70403502654.0,48597122124.0
2016-01-18,'601898,中煤能源,5.15,5.27,5.02,5.08,5.2,-0.05,-0.9615,0.2007,18366426,94466694.0,68282116510.0,47132802060.0
2016-01-15,'601898,中煤能源,5.2,5.56,5.18,5.55,5.58,-0.38,-6.81,0.3317,30361467,162677371.0,68945049680.0,47590402080.0
2016-01-14,'601898,中煤能源,5.58,5.71,5.2,5.25,5.48,0.1,1.8248,0.3025,27680711,151553990.0,73983341772.0,51068162232.0
2016-01-13,'601898,中煤能源,5.48,5.91,5.45,5.59,5.56,-0.08,-1.4388,0.3189,29182029,166170962.0,72657475432.0,50152962192.0
2016-01-12,'601898,中煤能源,5.56,5.69,5.36,5.65,5.66,-0.1,-1.7668,0.2855,26125179,144289193.0,73718168504.0,50885122224.0
2016-01-11,'601898,中煤能源,5.66,6.09,5.55,6.05,6.15,-0.49,-7.9675,0.7856,71899154,419702911.0,75044034844.0,51800322264.0
2016-01-08,'601898,中煤能源,6.15,6.15,5.63,5.72,5.59,0.56,10.0179,0.9997,91491015,548872631.0,81540779910.0,56284802460.0
2016-01-07,'601898,中煤能源,5.59,6.18,5.58,6.08,6.2,-0.61,-9.8387,0.1805,16516965,98139603.0,74115928406.0,51159682236.0
2016-01-06,'601898,中煤能源,6.2,6.2,5.58,5.62,5.64,0.56,9.9291,0.8121,74321840,447543209.0,82203713080.0,56742402480.0
2016-01-05,'601898,中煤能源,5.64,5.71,5.3,5.43,5.54,0.1,1.8051,0.4052,37080657,204923467.0,74778861576.0,51617282256.0
2016-01-04,'601898,中煤能源,5.54,6.1,5.52,6.06,6.05,-0.51,-8.4298,0.2461,22518900,132482046.0,73452995236.0,50702082216.0
2015-12-31,'601898,中煤能源,6.05,6.15,6.04,6.1,6.12,-0.07,-1.1438,0.1447,13243915,80725452.0,80214913570.0,55369602420.0
2015-12-30,'601898,中煤能源,6.12,6.13,6.06,6.11,6.1,0.02,0.3279,0.1655,15147159,92458708.0,81143020008.0,56010242448.0
2015-12-29,'601898,中煤能源,6.1,6.12,6.01,6.04,6.04,0.06,0.9934,0.2499,22867729,138601567.0,80877846740.0,55827202440.0
2015-12-28,'601898,中煤能源,6.04,6.21,6.04,6.21,6.21,-0.17,-2.7375,0.3258,29817472,182721230.0,80082326936.0,55278082416.0
2015-12-25,'601898,中煤能源,6.21,6.25,6.1,6.21,6.2,0.01,0.1613,0.3001,27463742,169201813.0,82336299714.0,56833922484.0
2015-12-24,'601898,中煤能源,6.2,6.38,6.12,6.33,6.31,-0.11,-1.7433,0.2546,23297716,145377426.0,82203713080.0,56742402480.0
2015-12-23,'601898,中煤能源,6.31,6.54,6.3,6.41,6.41,-0.1,-1.5601,0.4171,38169482,244850980.0,83662166054.0,57749122524.0
2015-12-22,'601898,中煤能源,6.41,6.54,6.32,6.37,6.36,0.05,0.7862,0.5369,49136916,315750468.0,84988032394.0,58664322564.0
2015-12-21,'601898,中煤能源,6.36,6.42,6.16,6.2,6.21,0.15,2.4155,0.525,48050688,304189511.0,84325099224.0,58206722544.0
2015-12-18,'601898,中煤能源,6.21,6.27,6.16,6.21,6.26,-0.05,-0.7987,0.2839,25983496,161436554.0,82336299714.0,56833922484.0
2015-12-17,'601898,中煤能源,6.26,6.29,6.16,6.17,6.14,0.12,1.9544,0.3683,33705051,209954959.0,82999232884.0,57291522504.0
2015-12-16,'601898,中煤能源,6.14,6.23,6.1,6.2,6.15,-0.01,-0.1626,0.1984,18159537,112059485.0,81408193276.0,56193282456.0
2015-12-15,'601898,中煤能源,6.15,6.27,6.12,6.19,6.27,-0.12,-1.9139,0.2914,26669025,165047356.0,81540779910.0,56284802460.0
2015-12-14,'601898,中煤能源,6.27,6.28,6.02,6.06,6.05,0.22,3.6364,0.4323,39568331,245173358.0,83131819518.0,57383042508.0
2015-12-11,'601898,中煤能源,6.05,6.16,5.96,6.04,6.08,-0.03,-0.4934,0.2174,19896262,119845016.0,80214913570.0,55369602420.0
2015-12-10,'601898,中煤能源,6.08,6.3,5.95,5.99,6.0,0.08,1.3333,0.3267,29899773,182786567.0,80612673472.0,55644162432.0
2015-12-09,'601898,中煤能源,6.0,6.06,5.93,5.96,5.96,0.04,0.6711,0.171,15653367,94060668.0,79551980400.0,54912002400.0
2015-12-08,'601898,中煤能源,5.96,6.17,5.95,6.14,6.2,-0.24,-3.871,0.2708,24784117,149410993.0,79021633864.0,54545922384.0
2015-12-07,'601898,中煤能源,6.2,6.28,6.16,6.25,6.25,-0.05,-0.8,0.1722,15764157,97749448.0,82203713080.0,56742402480.0
2015-12-04,'601898,中煤能源,6.25,6.44,6.18,6.34,6.3,-0.05,-0.7937,0.3478,31829034,200778679.0,82866646250.0,57200002500.0
2015-12-03,'601898,中煤能源,6.3,6.39,6.18,6.29,6.3,0.0,0.0,0.3381,30942854,194271864.0,83529579420.0,57657602520.0
2015-12-02,'601898,中煤能源,6.3,6.4,6.01,6.07,6.07,0.23,3.7891,0.3979,36415826,224987655.0,83529579420.0,57657602520.0
2015-12-01,'601898,中煤能源,6.07,6.08,5.95,6.03,6.03,0.04,0.6633,0.2219,20306354,122188413.0,80480086838.0,55552642428.0
2015-11-30,'601898,中煤能源,6.03,6.11,5.78,6.07,6.03,0.0,0.0,0.3354,30693152,183873167.0,79949740302.0,55186562412.0
2015-11-27,'601898,中煤能源,6.03,6.53,6.0,6.52,6.56,-0.53,-8.0793,0.4932,45138113,283485846.0,79949740302.0,55186562412.0
2015-11-26,'601898,中煤能源,6.56,6.67,6.51,6.51,6.53,0.03,0.4594,0.4914,44969138,296342165.0,86976831904.0,60037122624.0
2015-11-25,'601898,中煤能源,6.53,6.57,6.42,6.45,6.48,0.05,0.7716,0.3236,29615070,192115829.0,86579072002.0,59762562612.0
2015-11-24,'601898,中煤能源,6.48,6.6,6.35,6.6,6.6,-0.12,-1.8182,0.4823,44138838,283900797.0,85916138832.0,59304962592.0
2015-11-23,'601898,中煤能源,6.6,6.78,6.57,6.76,6.77,-0.17,-2.5111,0.4124,37747399,251987237.0,87507178440.0,60403202640.0
2015-11-20,'601898,中煤能源,6.77,6.85,6.69,6.78,6.78,-0.01,-0.1475,0.4822,44134967,299213546.0,89761151218.0,61959042708.0
2015-11-19,'601898,中煤能源,6.78,6.79,6.64,6.69,6.68,0.1,1.497,0.3672,33603270,225985035.0,89893737852.0,62050562712.0
2015-11-18,'601898,中煤能源,6.68,6.85,6.56,6.63,6.64,0.04,0.6024,0.4357,39870738,267016201.0,88567871512.0,61135362672.0
2015-11-17,'601898,中煤能源,6.64,6.86,6.61,6.63,6.6,0.04,0.6061,0.5792,53009537,356515520.0,88037524976.0,60769282656.0
2015-11-16,'601898,中煤能源,6.6,6.6,6.46,6.53,6.61,-0.01,-0.1513,0.3739,34216833,223705766.0,87507178440.0,60403202640.0
2015-11-13,'601898,中煤能源,6.61,6.76,6.57,6.71,6.81,-0.2,-2.9369,0.4545,41596231,276849308.0,87639765074.0,60494722644.0
2015-11-12,'601898,中煤能源,6.81,7.03,6.75,6.96,6.96,-0.15,-2.1552,0.527,48234583,331278366.0,90291497754.0,62325122724.0
2015-11-11,'601898,中煤能源,6.96,7.07,6.89,6.95,6.99,-0.03,-0.4292,0.5821,53272029,371037258.0,92280297264.0,63697922784.0
2015-11-10,'601898,中煤能源,6.99,7.08,6.75,6.85,6.89,0.1,1.4514,0.8286,75833478,522716016.0,92678057166.0,63972482796.0
2015-11-09,'601898,中煤能源,6.89,7.04,6.65,6.69,6.77,0.12,1.7725,0.9682,88605958,609298706.0,91352190826.0,63057282756.0
2015-11-06,'601898,中煤能源,6.77,6.85,6.59,6.68,6.71,0.06,0.8942,0.8527,78042432,524171746.0,89761151218.0,61959042708.0
2015-11-05,'601898,中煤能源,6.71,7.07,6.38,6.42,6.43,0.28,4.3546,1.3695,125340364,852950520.0,88965631414.0,61409922684.0
2015-11-04,'601898,中煤能源,6.43,6.43,6.15,6.16,6.15,0.28,4.5528,0.4646,42515633,268003105.0,85253205662.0,58847362572.0
2015-11-03,'601898,中煤能源,6.15,6.22,6.11,6.17,6.14,0.01,0.1629,0.1794,16422699,101272439.0,81540779910.0,56284802460.0
2015-11-02,'601898,中煤能源,6.14,6.28,6.11,6.24,6.3,-0.16,-2.5397,0.2796,25592905,158745300.0,81408193276.0,56193282456.0
2015-10-30,'601898,中煤能源,6.3,6.46,6.2,6.44,6.47,-0.17,-2.6275,0.3729,34125534,215815683.0,83529579420.0,57657602520.0
2015-10-29,'601898,中煤能源,6.47,6.59,6.44,6.44,6.44,0.03,0.4658,0.3843,35172123,228306180.0,85783552198.0,59213442588.0
2015-10-28,'601898,中煤能源,6.44,6.55,6.4,6.48,6.55,-0.11,-1.6794,0.4051,37072773,239944977.0,85385792296.0,58938882576.0
2015-10-27,'601898,中煤能源,6.55,6.6,6.3,6.56,6.63,-0.08,-1.2066,0.5096,46634708,300511458.0,86844245270.0,59945602620.0
2015-10-26,'601898,中煤能源,6.63,6.76,6.55,6.72,6.63,0.0,0.0,0.5486,50205074,334934449.0,87904938342.0,60677762652.0
2015-10-23,'601898,中煤能源,6.63,6.7,6.47,6.55,6.57,0.06,0.9132,0.5865,53674822,353367402.0,87904938342.0,60677762652.0
2015-10-22,'601898,中煤能源,6.57,6.63,6.3,6.43,6.41,0.16,2.4961,0.6064,55496953,359118214.0,87109418538.0,60128642628.0
