日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2016-09-02,'600403,大有能源,5.83,5.86,5.8,5.82,5.83,0.0,0.0,0.1189,2841986,16584737.0,13938436303.7,13938436303.7
2016-09-01,'600403,大有能源,5.83,5.88,5.82,5.88,5.88,-0.05,-0.8503,0.1394,3332151,19484892.0,13938436303.7,13938436303.7
2016-08-31,'600403,大有能源,5.88,5.89,5.81,5.88,5.92,-0.04,-0.6757,0.2137,5108392,29885538.0,14057976923.8,14057976923.8
2016-08-30,'600403,大有能源,5.92,5.99,5.88,5.99,6.01,-0.09,-1.4975,0.372,8894659,52698359.0,14153609419.8,14153609419.8
2016-08-29,'600403,大有能源,6.01,6.19,5.82,5.86,5.87,0.14,2.385,0.753,18003104,108535045.0,14368782536.0,14368782536.0
2016-08-26,'600403,大有能源,5.87,5.94,5.85,5.89,5.89,-0.02,-0.3396,0.1754,4193901,24709533.0,14034068799.7,14034068799.7
2016-08-25,'600403,大有能源,5.89,5.9,5.79,5.82,5.86,0.03,0.5119,0.1815,4338600,25398239.0,14081885047.8,14081885047.8
2016-08-24,'600403,大有能源,5.86,5.9,5.82,5.9,5.82,0.04,0.6873,0.1668,3986871,23319725.0,14010160675.7,14010160675.7
2016-08-23,'600403,大有能源,5.82,5.89,5.81,5.85,5.85,-0.03,-0.5128,0.1476,3528051,20601858.0,13914528179.6,13914528179.6
2016-08-22,'600403,大有能源,5.85,5.93,5.8,5.93,5.91,-0.06,-1.0152,0.236,5641864,33141784.0,13986252551.7,13986252551.7
2016-08-19,'600403,大有能源,5.91,5.93,5.81,5.88,5.9,0.01,0.1695,0.2427,5801680,34124742.0,14129701295.8,14129701295.8
2016-08-18,'600403,大有能源,5.9,5.96,5.88,5.92,5.9,0.0,0.0,0.3328,7957282,47164646.0,14105793171.8,14105793171.8
2016-08-17,'600403,大有能源,5.9,5.94,5.8,5.89,5.9,0.0,0.0,0.396,9467285,55724739.0,14105793171.8,14105793171.8
2016-08-16,'600403,大有能源,5.9,5.99,5.82,5.96,5.95,-0.05,-0.8403,0.7425,17752193,105224939.0,14105793171.8,14105793171.8
2016-08-15,'600403,大有能源,5.95,5.99,5.83,5.88,5.89,0.06,1.0187,0.3061,7319122,43410175.0,14225333791.9,14225333791.9
2016-08-12,'600403,大有能源,5.89,5.96,5.75,5.79,5.88,0.01,0.1701,0.2952,7058060,41189629.0,14081885047.8,14081885047.8
2016-08-11,'600403,大有能源,5.88,6.05,5.83,6.0,5.85,0.03,0.5128,0.4271,10210110,60653791.0,14057976923.8,14057976923.8
2016-08-10,'600403,大有能源,5.85,5.95,5.68,5.69,5.72,0.13,2.2727,0.5072,12126488,71054361.0,13986252551.7,13986252551.7
2016-08-09,'600403,大有能源,5.72,5.75,5.66,5.68,5.72,0.0,0.0,0.3376,8071688,46156125.0,13675446939.4,13675446939.4
2016-08-08,'600403,大有能源,5.72,5.82,5.52,5.55,5.56,0.16,2.8777,0.3456,8262333,46909804.0,13675446939.4,13675446939.4
2016-08-05,'600403,大有能源,5.56,5.56,5.5,5.53,5.54,0.02,0.361,0.1768,4226567,23379629.0,13292916955.1,13292916955.1
2016-08-04,'600403,大有能源,5.54,5.57,5.48,5.51,5.52,0.02,0.3623,0.3069,7336764,40573865.0,13245100707.1,13245100707.1
2016-08-03,'600403,大有能源,5.52,5.57,5.49,5.56,5.56,-0.04,-0.7194,0.217,5188121,28645150.0,13197284459.0,13197284459.0
2016-08-02,'600403,大有能源,5.56,5.6,5.51,5.53,5.54,0.02,0.361,0.1361,3254600,18096248.0,13292916955.1,13292916955.1
2016-08-01,'600403,大有能源,5.54,5.72,5.47,5.7,5.72,-0.18,-3.1469,0.2231,5334582,29468288.0,13245100707.1,13245100707.1
2016-07-29,'600403,大有能源,5.72,5.78,5.62,5.68,5.72,0.0,0.0,0.2235,5344567,30505377.0,13675446939.4,13675446939.4
2016-07-28,'600403,大有能源,5.72,5.85,5.61,5.85,5.85,-0.13,-2.2222,0.3117,7451561,42520383.0,13675446939.4,13675446939.4
2016-07-27,'600403,大有能源,5.85,6.08,5.51,6.06,6.06,-0.21,-3.4653,0.4906,11728538,68790072.0,13986252551.7,13986252551.7
2016-07-26,'600403,大有能源,6.06,6.17,5.98,6.1,6.1,-0.04,-0.6557,0.6144,14688210,89047889.0,14488323156.1,14488323156.1
2016-07-25,'600403,大有能源,6.1,6.1,5.9,5.95,5.96,0.14,2.349,0.393,9394950,56635509.0,14583955652.2,14583955652.2
2016-07-22,'600403,大有能源,5.96,6.02,5.92,5.99,5.99,-0.03,-0.5008,0.1562,3733640,22202862.0,14249241915.9,14249241915.9
2016-07-21,'600403,大有能源,5.99,6.04,5.93,5.95,5.95,0.04,0.6723,0.2305,5510555,33022599.0,14320966288.0,14320966288.0
2016-07-20,'600403,大有能源,5.95,6.02,5.94,5.96,5.98,-0.03,-0.5017,0.1818,4346193,25997048.0,14225333791.9,14225333791.9
2016-07-19,'600403,大有能源,5.98,5.98,5.91,5.93,5.93,0.05,0.8432,0.1588,3795501,22558314.0,14297058164.0,14297058164.0
2016-07-18,'600403,大有能源,5.93,6.07,5.91,6.01,6.05,-0.12,-1.9835,0.2812,6723662,40157932.0,14177517543.9,14177517543.9
2016-07-15,'600403,大有能源,6.05,6.19,6.04,6.15,6.15,-0.1,-1.626,0.3515,8403100,51200147.0,14464415032.1,14464415032.1
2016-07-14,'600403,大有能源,6.15,6.18,6.08,6.16,6.17,-0.02,-0.3241,0.3218,7692901,47085464.0,14703496272.3,14703496272.3
2016-07-13,'600403,大有能源,6.17,6.24,6.12,6.21,6.25,-0.08,-1.28,0.6767,16179641,99698331.0,14751312520.3,14751312520.3
2016-07-12,'600403,大有能源,6.25,6.49,6.05,6.05,6.08,0.17,2.7961,0.8704,20808741,130982909.0,14942577512.5,14942577512.5
2016-07-11,'600403,大有能源,6.08,6.18,6.0,6.08,6.09,-0.01,-0.1642,0.4413,10550648,64217964.0,14536139404.2,14536139404.2
2016-07-08,'600403,大有能源,6.09,6.17,6.04,6.15,6.15,-0.06,-0.9756,0.2564,6129091,37282789.0,14560047528.2,14560047528.2
2016-07-07,'600403,大有能源,6.15,6.19,6.01,6.05,6.05,0.1,1.6529,0.4638,11088224,67752273.0,14703496272.3,14703496272.3
2016-07-06,'600403,大有能源,6.05,6.08,5.96,6.03,6.06,-0.01,-0.165,0.2488,5947416,35872679.0,14464415032.1,14464415032.1
2016-07-05,'600403,大有能源,6.06,6.14,6.0,6.0,6.02,0.04,0.6645,0.3473,8304114,50529225.0,14488323156.1,14488323156.1
2016-07-04,'600403,大有能源,6.02,6.08,5.89,5.89,5.95,0.07,1.1765,0.405,9682630,58290379.0,14392690660.0,14392690660.0
2016-07-01,'600403,大有能源,5.95,6.03,5.91,5.96,5.98,-0.03,-0.5017,0.1788,4273995,25504552.0,14225333791.9,14225333791.9
2016-06-30,'600403,大有能源,5.98,6.0,5.88,5.88,5.89,0.09,1.528,0.3053,7298913,43409494.0,14297058164.0,14297058164.0
2016-06-29,'600403,大有能源,5.89,5.93,5.85,5.92,5.89,0.0,0.0,0.2257,5395721,31735193.0,14081885047.8,14081885047.8
2016-06-28,'600403,大有能源,5.89,5.9,5.81,5.89,5.86,0.03,0.5119,0.2685,6420333,37561837.0,14081885047.8,14081885047.8
2016-06-27,'600403,大有能源,5.86,5.92,5.65,5.7,5.8,0.06,1.0345,0.2712,6483769,38051164.0,14010160675.7,14010160675.7
2016-06-24,'600403,大有能源,5.8,5.98,5.58,5.92,5.96,-0.16,-2.6846,0.4047,9676706,56093887.0,13866711931.6,13866711931.6
2016-06-23,'600403,大有能源,5.96,6.02,5.92,5.98,6.04,-0.08,-1.3245,0.3193,7633855,45502223.0,14249241915.9,14249241915.9
2016-06-22,'600403,大有能源,6.04,6.07,5.9,5.92,6.0,0.04,0.6667,0.3189,7624086,45852114.0,14440506908.1,14440506908.1
2016-06-21,'600403,大有能源,6.0,6.16,5.9,6.08,6.07,-0.07,-1.1532,0.3216,7689686,46449820.0,14344874412.0,14344874412.0
2016-06-20,'600403,大有能源,6.07,6.19,6.0,6.1,6.2,-0.13,-2.0968,0.3947,9437007,57105832.0,14512231280.1,14512231280.1
2016-06-17,'600403,大有能源,6.2,6.36,5.98,6.0,6.02,0.18,2.99,0.7046,16846381,104083111.0,14823036892.4,14823036892.4
2016-06-16,'600403,大有能源,6.02,6.04,5.92,5.92,6.03,-0.01,-0.1658,0.5598,13383541,79767880.0,14392690660.0,14392690660.0
2016-06-15,'600403,大有能源,6.03,6.05,5.72,5.72,5.88,0.15,2.551,0.6031,14418954,85774829.0,14416598784.1,14416598784.1
2016-06-14,'600403,大有能源,5.88,5.99,5.75,5.94,5.95,-0.07,-1.1765,0.5134,12273958,71855386.0,14057976923.8,14057976923.8
2016-06-13,'600403,大有能源,5.95,6.3,5.93,6.3,6.33,-0.38,-6.0032,0.7978,19073535,116902203.0,14225333791.9,14225333791.9
2016-06-08,'600403,大有能源,6.33,6.38,6.27,6.38,6.43,-0.1,-1.5552,0.6278,15009150,94828249.0,15133842504.7,15133842504.7
2016-06-07,'600403,大有能源,6.43,6.48,6.23,6.35,6.43,0.0,0.0,1.0012,23937881,152340730.0,15372923744.9,15372923744.9
2016-06-06,'600403,大有能源,6.43,6.68,6.34,6.65,7.03,-0.6,-8.5349,2.0202,48299230,312415163.0,15372923744.9,15372923744.9
2016-06-03,'600403,大有能源,7.03,7.86,7.03,7.7,7.81,-0.78,-9.9872,3.4036,81374664,581553174.0,16807411186.1,16807411186.1
2016-06-02,'600403,大有能源,7.81,7.81,7.03,7.12,7.1,0.71,10.0,2.0053,47942458,364039022.0,18672244859.6,18672244859.6
2016-06-01,'600403,大有能源,7.1,7.23,7.04,7.05,7.12,-0.02,-0.2809,0.4693,11220659,79843678.0,16974768054.2,16974768054.2
2016-05-31,'600403,大有能源,7.12,7.35,6.76,6.79,6.79,0.33,4.8601,0.9574,22889593,159821485.0,17022584302.2,17022584302.2
2016-05-30,'600403,大有能源,6.79,6.91,6.71,6.87,6.91,-0.12,-1.7366,0.3415,8163628,55472396.0,16233616209.6,16233616209.6
2016-05-27,'600403,大有能源,6.91,7.14,6.69,6.76,6.77,0.14,2.0679,1.0005,23919698,166385747.0,16520513697.8,16520513697.8
2016-05-26,'600403,大有能源,6.77,6.8,6.45,6.53,6.61,0.16,2.4206,0.4926,11776167,78492245.0,16185799961.5,16185799961.5
2016-05-25,'600403,大有能源,6.61,6.68,6.35,6.45,6.39,0.22,3.4429,0.532,12719798,82416676.0,15803269977.2,15803269977.2
2016-05-24,'600403,大有能源,6.39,6.59,6.38,6.57,6.6,-0.21,-3.1818,0.2896,6923683,44719118.0,15277291248.8,15277291248.8
2016-05-23,'600403,大有能源,6.6,6.75,6.53,6.64,6.64,-0.04,-0.6024,0.3596,8598341,57142752.0,15779361853.2,15779361853.2
2016-05-20,'600403,大有能源,6.64,6.75,6.3,6.46,6.61,0.03,0.4539,0.4914,11748102,76524414.0,15874994349.3,15874994349.3
2016-05-19,'600403,大有能源,6.61,6.93,6.48,6.7,6.76,-0.15,-2.2189,0.6498,15534599,104805298.0,15803269977.2,15803269977.2
2016-05-18,'600403,大有能源,6.76,7.05,6.4,6.69,6.81,-0.05,-0.7342,0.9128,21822623,148651612.0,16161891837.5,16161891837.5
2016-05-17,'600403,大有能源,6.81,6.9,6.45,6.5,6.52,0.29,4.4479,0.8882,21234593,143372062.0,16281432457.6,16281432457.6
2016-05-16,'600403,大有能源,6.52,6.59,6.25,6.4,6.48,0.04,0.6173,0.377,9013763,57639707.0,15588096861.0,15588096861.0
2016-05-13,'600403,大有能源,6.48,6.58,6.31,6.45,6.55,-0.07,-1.0687,0.3708,8864249,57402571.0,15492464365.0,15492464365.0
2016-05-12,'600403,大有能源,6.55,6.84,6.37,6.57,6.64,-0.09,-1.3554,0.4618,11040534,73000701.0,15659821233.1,15659821233.1
2016-05-11,'600403,大有能源,6.64,6.78,6.3,6.35,6.36,0.28,4.4025,0.568,13578736,89473195.0,15874994349.3,15874994349.3
2016-05-10,'600403,大有能源,6.36,6.58,6.15,6.2,6.18,0.18,2.9126,0.6185,14786230,94516370.0,15205566876.7,15205566876.7
2016-05-09,'600403,大有能源,6.18,6.7,6.12,6.68,6.76,-0.58,-8.5799,0.744,17788781,114237794.0,14775220644.4,14775220644.4
2016-05-06,'600403,大有能源,6.76,7.07,6.73,6.8,6.96,-0.2,-2.8736,0.9444,22578162,156153854.0,16161891837.5,16161891837.5
2016-05-05,'600403,大有能源,6.96,7.01,6.3,6.36,6.37,0.59,9.2622,1.7156,41015859,279767101.0,16640054317.9,16640054317.9
2016-05-04,'600403,大有能源,6.37,6.49,6.28,6.35,6.39,-0.02,-0.313,0.5396,12899866,82308884.0,15229475000.7,15229475000.7
2016-05-03,'600403,大有能源,6.39,6.53,6.01,6.03,6.09,0.3,4.9261,0.9369,22400066,140066193.0,15277291248.8,15277291248.8
2016-04-29,'600403,大有能源,6.09,6.12,6.01,6.08,6.06,0.03,0.495,0.3943,9427588,57243194.0,14560047528.2,14560047528.2
2016-04-28,'600403,大有能源,6.06,6.26,6.02,6.1,6.1,-0.04,-0.6557,0.7733,18487928,113555687.0,14488323156.1,14488323156.1
2016-04-27,'600403,大有能源,6.1,6.16,5.86,5.95,5.99,0.11,1.8364,1.3026,31142324,188311946.0,14583955652.2,14583955652.2
2016-04-26,'600403,大有能源,5.99,6.06,5.71,5.71,5.74,0.25,4.3554,1.1991,28668535,169862574.0,14320966288.0,14320966288.0
2016-04-25,'600403,大有能源,5.74,5.86,5.61,5.78,5.78,-0.04,-0.692,0.6718,16062006,93146863.0,13723263187.5,13723263187.5
2016-04-22,'600403,大有能源,5.78,5.83,5.52,5.6,5.68,0.1,1.7606,0.5768,13790780,79163169.0,13818895683.6,13818895683.6
2016-04-21,'600403,大有能源,5.68,5.83,5.35,5.38,5.39,0.29,5.3803,0.6876,16439271,92250686.0,13579814443.4,13579814443.4
2016-04-20,'600403,大有能源,5.39,5.77,5.21,5.77,5.74,-0.35,-6.0976,0.4658,11135491,61151100.0,12886478846.8,12886478846.8
2016-04-19,'600403,大有能源,5.74,5.84,5.67,5.79,5.79,-0.05,-0.8636,0.2811,6721203,38702770.0,13723263187.5,13723263187.5
2016-04-18,'600403,大有能源,5.79,5.8,5.66,5.78,5.84,-0.05,-0.8562,0.3289,7864126,44890262.0,13842803807.6,13842803807.6
2016-04-15,'600403,大有能源,5.84,5.85,5.75,5.82,5.85,-0.01,-0.1709,0.3983,9523751,55153583.0,13962344427.7,13962344427.7
2016-04-14,'600403,大有能源,5.85,5.96,5.73,5.88,5.96,-0.11,-1.8456,0.8429,20152666,117004329.0,13986252551.7,13986252551.7
2016-04-13,'600403,大有能源,5.96,6.24,5.93,6.1,5.99,-0.03,-0.5008,1.352,32323798,197253554.0,14249241915.9,14249241915.9
2016-04-12,'600403,大有能源,5.99,6.02,5.76,5.81,5.79,0.2,3.4542,1.3575,32455275,192611130.0,14320966288.0,14320966288.0
2016-04-11,'600403,大有能源,5.79,5.88,5.55,5.6,5.59,0.2,3.5778,0.6931,16570931,95547588.0,13842803807.6,13842803807.6
2016-04-08,'600403,大有能源,5.59,5.67,5.51,5.67,5.71,-0.12,-2.1016,0.3454,8256709,45989818.0,13364641327.2,13364641327.2
2016-04-07,'600403,大有能源,5.71,5.85,5.65,5.71,5.7,0.01,0.1754,0.6089,14557597,84027807.0,13651538815.4,13651538815.4
2016-04-06,'600403,大有能源,5.7,5.72,5.59,5.63,5.66,0.04,0.7067,0.3841,9182850,52103642.0,13627630691.4,13627630691.4
2016-04-05,'600403,大有能源,5.66,5.7,5.53,5.59,5.6,0.06,1.0714,0.3621,8657784,48675463.0,13531998195.3,13531998195.3
2016-04-01,'600403,大有能源,5.6,5.63,5.52,5.57,5.64,-0.04,-0.7092,0.4458,10657918,59368379.0,13388549451.2,13388549451.2
2016-03-31,'600403,大有能源,5.64,5.87,5.55,5.84,5.8,-0.16,-2.7586,0.7704,18419642,104923215.0,13484181947.3,13484181947.3
2016-03-30,'600403,大有能源,5.8,5.85,5.7,5.75,5.71,0.09,1.5762,0.4301,10283383,59459350.0,13866711931.6,13866711931.6
2016-03-29,'600403,大有能源,5.71,5.89,5.62,5.77,5.8,-0.09,-1.5517,0.5368,12834433,73701804.0,13651538815.4,13651538815.4
2016-03-28,'600403,大有能源,5.8,5.93,5.53,5.56,5.57,0.23,4.1293,0.8861,21184219,122938286.0,13866711931.6,13866711931.6
2016-03-25,'600403,大有能源,5.57,5.58,5.48,5.5,5.5,0.07,1.2727,0.2169,5185400,28745619.0,13316825079.1,13316825079.1
2016-03-24,'600403,大有能源,5.5,5.6,5.5,5.6,5.67,-0.17,-2.9982,0.3354,8019286,44420270.0,13149468211.0,13149468211.0
2016-03-23,'600403,大有能源,5.67,5.76,5.59,5.65,5.71,-0.04,-0.7005,0.3501,8369838,47315159.0,13555906319.3,13555906319.3
2016-03-22,'600403,大有能源,5.71,5.86,5.7,5.79,5.89,-0.18,-3.056,0.5296,12662517,72967756.0,13651538815.4,13651538815.4
2016-03-21,'600403,大有能源,5.89,6.08,5.67,5.74,5.75,0.14,2.4348,0.9114,21788899,127276040.0,14081885047.8,14081885047.8
2016-03-18,'600403,大有能源,5.75,5.77,5.5,5.53,5.59,0.16,2.8623,0.7611,18196515,102968202.0,13747171311.5,13747171311.5
2016-03-17,'600403,大有能源,5.59,5.65,5.35,5.5,5.56,0.03,0.5396,0.6111,14609922,80379703.0,13364641327.2,13364641327.2
2016-03-16,'600403,大有能源,5.56,5.74,5.54,5.57,5.61,-0.05,-0.8913,0.4707,11252564,63613640.0,13292916955.1,13292916955.1
2016-03-15,'600403,大有能源,5.61,5.71,5.41,5.52,5.55,0.06,1.0811,0.4795,11462990,64313327.0,13412457575.2,13412457575.2
2016-03-14,'600403,大有能源,5.55,5.66,5.39,5.41,5.39,0.16,2.9685,0.3093,7394709,41130735.0,13269008831.1,13269008831.1
2016-03-11,'600403,大有能源,5.39,5.45,5.27,5.33,5.43,-0.04,-0.7366,0.1933,4621262,24812673.0,12886478846.8,12886478846.8
2016-03-10,'600403,大有能源,5.43,5.56,5.26,5.5,5.48,-0.05,-0.9124,0.4479,10709117,57669743.0,12982111342.9,12982111342.9
2016-03-09,'600403,大有能源,5.48,5.66,5.4,5.4,5.87,-0.39,-6.644,0.5964,14257786,78864955.0,13101651963.0,13101651963.0
2016-03-08,'600403,大有能源,5.87,5.88,5.41,5.64,5.54,0.33,5.9567,1.1805,28223590,160555922.0,14034068799.7,14034068799.7
2016-03-07,'600403,大有能源,5.54,5.59,5.34,5.48,5.39,0.15,2.7829,0.59,14104798,77025279.0,13245100707.1,13245100707.1
2016-03-04,'600403,大有能源,5.39,5.7,5.18,5.62,5.63,-0.24,-4.2629,0.553,13220581,72271933.0,12886478846.8,12886478846.8
2016-03-03,'600403,大有能源,5.63,5.81,5.59,5.62,5.75,-0.12,-2.087,0.7207,17230956,97977876.0,13460273823.3,13460273823.3
2016-03-02,'600403,大有能源,5.75,5.79,5.26,5.29,5.38,0.37,6.8773,0.9303,22241705,123814994.0,13747171311.5,13747171311.5
2016-03-01,'600403,大有能源,5.38,5.69,5.1,5.27,5.21,0.17,3.263,0.8746,20910826,113535080.0,12862570722.8,12862570722.8
2016-02-29,'600403,大有能源,5.21,5.79,5.11,5.42,5.68,-0.47,-8.2746,0.802,19174661,101846861.0,12456132614.4,12456132614.4
2016-02-26,'600403,大有能源,5.68,5.84,5.32,5.44,5.56,0.12,2.1583,0.9274,22171639,123276384.0,13579814443.4,13579814443.4
2016-02-25,'600403,大有能源,5.56,5.94,5.56,5.94,6.18,-0.62,-10.0324,1.1366,27173645,154400987.0,13292916955.1,13292916955.1
2016-02-24,'600403,大有能源,6.18,6.24,5.81,5.88,5.67,0.51,8.9947,1.8413,44020849,270401680.0,14775220644.4,14775220644.4
2016-02-23,'600403,大有能源,5.67,5.67,5.0,5.11,5.15,0.52,10.0971,1.0918,26101997,144269285.0,13555906319.3,13555906319.3
2016-02-22,'600403,大有能源,5.15,5.32,5.03,5.06,5.02,0.13,2.5896,0.4892,11695069,60637615.0,12312683870.3,12312683870.3
2016-02-19,'600403,大有能源,5.02,5.08,4.97,5.01,5.04,-0.02,-0.3968,0.1711,4090770,20552783.0,12001878258.0,12001878258.0
2016-02-18,'600403,大有能源,5.04,5.2,5.02,5.09,5.1,-0.06,-1.1765,0.3031,7245831,36920531.0,12049694506.1,12049694506.1
2016-02-17,'600403,大有能源,5.1,5.15,4.97,5.09,5.1,0.0,0.0,0.406,9706375,48824928.0,12193143250.2,12193143250.2
2016-02-16,'600403,大有能源,5.1,5.1,4.64,4.64,4.64,0.46,9.9138,0.3663,8758116,43305649.0,12193143250.2,12193143250.2
2016-02-15,'600403,大有能源,4.64,4.68,4.52,4.53,4.69,-0.05,-1.0661,0.1297,3099839,14221304.0,11093369545.3,11093369545.3
2016-02-05,'600403,大有能源,4.69,4.77,4.68,4.75,4.74,-0.05,-1.0549,0.1628,3893190,18400070.0,11212910165.4,11212910165.4
2016-02-04,'600403,大有能源,4.74,4.83,4.68,4.7,4.71,0.03,0.6369,0.2432,5814545,27710682.0,11332450785.5,11332450785.5
2016-02-03,'600403,大有能源,4.71,4.73,4.59,4.67,4.72,-0.01,-0.2119,0.1817,4345224,20203712.0,11260726413.4,11260726413.4
2016-02-02,'600403,大有能源,4.72,4.75,4.59,4.59,4.59,0.13,2.8322,0.1854,4432045,20711729.0,11284634537.4,11284634537.4
2016-02-01,'600403,大有能源,4.59,4.72,4.51,4.72,4.72,-0.13,-2.7542,0.1602,3830701,17685590.0,10973828925.2,10973828925.2
2016-01-29,'600403,大有能源,4.72,4.78,4.61,4.65,4.6,0.12,2.6087,0.1653,3950962,18591679.0,11284634537.4,11284634537.4
2016-01-28,'600403,大有能源,4.6,4.94,4.57,4.85,4.98,-0.38,-7.6305,0.19,4542500,21780455.0,10997737049.2,10997737049.2
2016-01-27,'600403,大有能源,4.98,5.0,4.55,4.79,4.79,0.19,3.9666,0.3105,7422943,35739638.0,11906245762.0,11906245762.0
2016-01-26,'600403,大有能源,4.79,5.34,4.79,5.24,5.32,-0.53,-9.9624,0.3515,8403756,42712708.0,11451991405.6,11451991405.6
2016-01-25,'600403,大有能源,5.32,5.41,5.23,5.27,5.2,0.12,2.3077,0.2905,6944273,36976054.0,12719121978.6,12719121978.6
2016-01-22,'600403,大有能源,5.2,5.36,5.11,5.3,5.11,0.09,1.7613,0.2735,6540013,34316510.0,12432224490.4,12432224490.4
2016-01-21,'600403,大有能源,5.11,5.4,5.07,5.11,5.21,-0.1,-1.9194,0.3583,8566670,44982044.0,12217051374.2,12217051374.2
2016-01-20,'600403,大有能源,5.21,5.39,5.16,5.35,5.42,-0.21,-3.8745,0.4016,9601673,50601854.0,12456132614.4,12456132614.4
2016-01-19,'600403,大有能源,5.42,5.5,5.24,5.3,5.31,0.11,2.0716,0.5196,12422243,66653742.0,12958203218.8,12958203218.8
2016-01-18,'600403,大有能源,5.31,5.49,5.15,5.3,5.54,-0.23,-4.1516,0.383,9157777,48584414.0,12695213854.6,12695213854.6
2016-01-15,'600403,大有能源,5.54,6.06,5.51,5.95,6.06,-0.52,-8.5809,0.4923,11770138,67882197.0,13245100707.1,13245100707.1
2016-01-14,'600403,大有能源,6.06,6.2,5.3,5.6,5.86,0.2,3.413,0.5855,13997479,81489574.0,14488323156.1,14488323156.1
2016-01-13,'600403,大有能源,5.86,6.24,5.75,5.96,6.0,-0.14,-2.3333,0.754,18025572,109047736.0,14010160675.7,14010160675.7
2016-01-12,'600403,大有能源,6.0,6.04,5.51,5.66,5.8,0.2,3.4483,0.7358,17592552,102104830.0,14344874412.0,14344874412.0
2016-01-11,'600403,大有能源,5.8,5.85,5.26,5.7,5.84,-0.04,-0.6849,1.0537,25191182,143212943.0,13866711931.6,13866711931.6
2016-01-08,'600403,大有能源,5.84,5.84,5.36,5.48,5.31,0.53,9.9812,0.946,22616446,128890858.0,13962344427.7,13962344427.7
2016-01-07,'600403,大有能源,5.31,5.9,5.31,5.76,5.9,-0.59,-10.0,0.1769,4228870,23585595.0,12695213854.6,12695213854.6
2016-01-06,'600403,大有能源,5.9,5.9,5.3,5.36,5.36,0.54,10.0746,0.8849,21155947,120830242.0,14105793171.8,14105793171.8
2016-01-05,'600403,大有能源,5.36,5.45,5.02,5.3,5.42,-0.06,-1.107,0.4185,10004578,52922371.0,12814754474.7,12814754474.7
2016-01-04,'600403,大有能源,5.42,5.95,5.4,5.95,5.95,-0.53,-8.9076,0.2669,6381101,36117784.0,12958203218.8,12958203218.8
2015-12-31,'600403,大有能源,5.95,6.13,5.93,6.02,6.04,-0.09,-1.4901,0.2473,5913396,35586792.0,14225333791.9,14225333791.9
2015-12-30,'600403,大有能源,6.04,6.07,5.99,6.06,6.05,-0.01,-0.1653,0.2296,5488891,33070910.0,14440506908.1,14440506908.1
2015-12-29,'600403,大有能源,6.05,6.06,5.9,5.9,5.96,0.09,1.5101,0.2949,7049853,42255340.0,14464415032.1,14464415032.1
2015-12-28,'600403,大有能源,5.96,6.34,5.93,6.27,6.29,-0.33,-5.2464,0.4419,10564618,64835658.0,14249241915.9,14249241915.9
2015-12-25,'600403,大有能源,6.29,6.31,6.21,6.23,6.24,0.05,0.8013,0.2985,7135504,44617888.0,15038210008.6,15038210008.6
2015-12-24,'600403,大有能源,6.24,6.44,6.17,6.4,6.39,-0.15,-2.3474,0.4342,10379834,65030297.0,14918669388.5,14918669388.5
2015-12-23,'600403,大有能源,6.39,6.61,6.31,6.51,6.62,-0.23,-3.4743,0.4487,10727660,69702133.0,15277291248.8,15277291248.8
2015-12-22,'600403,大有能源,6.62,6.69,6.53,6.59,6.57,0.05,0.761,0.498,11906891,78577225.0,15827178101.2,15827178101.2
2015-12-21,'600403,大有能源,6.57,6.68,6.46,6.5,6.53,0.04,0.6126,0.6132,14659977,96522462.0,15707637481.1,15707637481.1
2015-12-18,'600403,大有能源,6.53,6.56,6.41,6.53,6.54,-0.01,-0.1529,0.4238,10131848,65508197.0,15612004985.1,15612004985.1
2015-12-17,'600403,大有能源,6.54,6.6,6.42,6.42,6.48,0.06,0.9259,0.6301,15063763,98251205.0,15635913109.1,15635913109.1
2015-12-16,'600403,大有能源,6.48,6.66,6.42,6.57,6.57,-0.09,-1.3699,0.4879,11665910,76218804.0,15492464365.0,15492464365.0
2015-12-15,'600403,大有能源,6.57,6.75,6.5,6.56,6.66,-0.09,-1.3514,0.515,12313861,81010991.0,15707637481.1,15707637481.1
2015-12-14,'600403,大有能源,6.66,6.72,6.21,6.41,6.46,0.2,3.096,0.6271,14993370,97642026.0,15922810597.3,15922810597.3
2015-12-11,'600403,大有能源,6.46,6.58,6.26,6.3,6.27,0.19,3.0303,0.6658,15917286,102589793.0,15444648116.9,15444648116.9
2015-12-10,'600403,大有能源,6.27,6.34,6.21,6.22,6.28,-0.01,-0.1592,0.3388,8099924,50808520.0,14990393760.5,14990393760.5
2015-12-09,'600403,大有能源,6.28,6.32,6.19,6.24,6.24,0.04,0.641,0.305,7293021,45631868.0,15014301884.6,15014301884.6
2015-12-08,'600403,大有能源,6.24,6.46,6.22,6.45,6.5,-0.26,-4.0,0.4314,10313126,65093560.0,14918669388.5,14918669388.5
2015-12-07,'600403,大有能源,6.5,6.56,6.33,6.44,6.46,0.04,0.6192,0.3174,7588797,49113318.0,15540280613.0,15540280613.0
2015-12-04,'600403,大有能源,6.46,6.61,6.41,6.52,6.59,-0.13,-1.9727,0.4424,10577486,68864212.0,15444648116.9,15444648116.9
